Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
8.472009897232056,1,2000,472,5,46,260,14,2781
8.474004983901978,1,2000,474,5,47,260,15,2538
8.476004600524902,1,2000,476,5,46,258,23,424
8.478008031845093,1,2000,478,5,46,261,13,4095
8.48000979423523,1,2000,480,5,45,260,12,2567
8.482007265090942,1,2000,482,5,46,260,12,2830
8.484006881713867,1,2000,484,5,46,259,12,3387
8.486010313034058,1,2000,486,5,46,257,14,359
8.488007545471191,1,2000,488,5,46,260,17,839
8.490007638931274,1,2000,490,5,46,259,12,3128
8.492009401321411,1,2000,492,5,46,262,11,2326
8.494007349014282,1,2000,494,5,46,258,10,1013
8.496008396148682,1,2000,496,5,46,259,14,2245
8.49800992012024,1,2000,498,5,46,260,14,3929
8.50001049041748,1,2000,500,5,45,260,13,2965
8.502011060714722,1,2000,502,5,45,259,13,2781
8.504007816314697,1,2000,504,5,45,262,15,3754
8.506011009216309,1,2000,506,5,46,260,10,1212
8.508005380630493,1,2000,508,5,46,259,13,2559
8.510009527206421,1,2000,510,5,46,259,12,2597
8.512008905410767,1,2000,512,5,46,259,12,1580
8.514010190963745,1,2000,514,5,46,259,14,3405
8.516009330749512,1,2000,516,5,46,258,18,4095
8.518009424209595,1,2000,518,5,45,260,15,3554
8.520008325576782,1,2000,520,5,46,260,14,2498
8.522008895874023,1,2000,522,5,46,259,12,2274
8.524009227752686,1,2000,524,5,45,261,13,1328
8.52600884437561,1,2000,526,5,46,259,13,2197
8.528010606765747,1,2000,528,5,46,258,13,3077
8.530008554458618,1,2000,530,5,46,259,12,2788
8.532008409500122,1,2000,532,5,47,260,12,3252
8.534010887145996,1,2000,534,5,46,259,11,4081
8.536009550094604,1,2000,536,5,46,258,9,4095
8.538007736206055,1,2000,538,5,46,279,12,1984
8.540010213851929,1,2000,540,5,46,294,11,2432
8.542011499404907,1,2000,542,5,46,302,12,2545
8.54400634765625,1,2000,544,5,46,302,14,2637
8.54600739479065,1,2000,546,5,46,301,17,4095
8.548005104064941,1,2000,548,5,46,301,16,3485
8.550005674362183,1,2000,550,5,45,300,11,3414
8.55200481414795,1,2000,552,5,46,302,13,2985
8.554008960723877,1,2000,554,5,46,300,13,2857
8.556010484695435,1,2000,556,5,46,302,11,1625
8.558009624481201,1,2000,558,5,46,301,14,2876
8.560006380081177,1,2000,560,5,46,302,13,2223
8.562007665634155,1,2000,562,5,46,300,11,2695
8.56400728225708,1,2000,564,5,46,300,11,2795
8.566007137298584,1,2000,566,5,46,301,19,1358
8.568006992340088,1,2000,568,5,46,301,12,1978
8.570008993148804,1,2000,570,5,46,302,13,2793
8.572009563446045,1,2000,572,5,46,302,12,2142
8.574007987976074,1,2000,574,5,46,302,13,1304
8.57601022720337,1,2000,576,5,46,302,13,3455
8.57801079750061,1,2000,578,5,46,301,9,1644
8.580005884170532,1,2000,580,5,46,300,12,2914
8.582008361816406,1,2000,582,5,46,300,12,2784
8.584006309509277,1,2000,584,5,45,299,9,2378
8.586007118225098,1,2000,586,5,46,302,14,1589
8.588009119033813,1,2000,588,5,46,300,14,0
8.59000563621521,1,2000,590,5,46,300,13,2878
8.592010259628296,1,2000,592,5,46,299,14,3410
8.594008922576904,1,2000,594,5,46,302,15,3735
8.596006393432617,1,2000,596,5,46,302,17,3209
8.598011255264282,1,2000,598,5,46,302,14,1909
8.600005865097046,1,2000,600,5,46,301,13,2933
8.602005004882812,1,2000,602,5,45,301,14,3342
8.604010581970215,1,2000,604,5,46,302,10,1983
8.60600757598877,1,2000,606,5,45,301,8,3844
8.608004570007324,1,2000,608,5,46,304,13,2921
8.610007524490356,1,2000,610,5,46,302,14,2048
8.612005472183228,1,2000,612,5,45,301,12,2974
8.614007711410522,1,2000,614,5,45,302,12,988
8.616009950637817,1,2000,616,5,46,302,10,917
8.618010759353638,1,2000,618,5,46,302,15,2893
8.620008945465088,1,2000,620,5,46,302,14,2999
8.62200927734375,1,2000,622,5,46,303,13,3130
8.624007940292358,1,2000,624,5,47,302,15,3073
8.626009941101074,1,2000,626,5,47,300,8,3597
8.628007650375366,1,2000,628,5,46,301,12,1403
8.630010604858398,1,2000,630,5,46,302,15,2569
8.632010221481323,1,2000,632,5,45,301,14,3455
8.634011268615723,1,2000,634,5,46,300,11,2162
8.636008739471436,1,2000,636,5,46,302,16,868
8.638006448745728,1,2000,638,5,46,301,15,3467
8.640008687973022,1,2000,640,5,46,303,12,2596
8.64201045036316,1,2000,642,5,46,301,13,2862
8.644009828567505,1,2000,644,5,46,302,11,3255
8.64600944519043,1,2000,646,5,46,302,9,2621
8.648009300231934,1,2000,648,5,46,333,11,2628
8.650010347366333,1,2000,650,5,46,351,12,2259
8.652008295059204,1,2000,652,5,46,356,13,2919
8.654011487960815,1,2000,654,5,46,357,13,3792
8.656009912490845,1,2000,656,5,46,357,14,2224
8.658010959625244,1,2000,658,5,46,356,13,4095
8.660008192062378,1,2000,660,5,46,358,14,2599
8.662007570266724,1,2000,662,5,46,358,14,2437
8.664011240005493,1,2000,664,5,46,358,14,2277
8.666005373001099,1,2000,666,5,46,357,15,3921
8.668005466461182,1,2000,668,5,46,360,15,3588
8.670007944107056,1,2000,670,5,47,359,13,3075
8.672008037567139,1,2000,672,5,46,358,13,2321
8.674008846282959,1,2000,674,5,46,360,8,3250
8.676006317138672,1,2000,676,5,46,359,8,1213
8.678006887435913,1,2000,678,5,46,359,12,2768
8.680007457733154,1,2000,680,5,46,358,12,2432
8.682010412216187,1,2000,682,5,46,358,11,2650
8.684006214141846,1,2000,684,5,46,359,13,1872
8.686004638671875,1,2000,686,5,45,357,17,2544
8.688009977340698,1,2000,688,5,45,358,12,2424
8.69000768661499,1,2000,690,5,47,359,16,3029
8.692008256912231,1,2000,692,5,46,357,13,3330
8.694007873535156,1,2000,694,5,46,359,16,3054
8.696008682250977,1,2000,696,5,46,358,9,3281
8.698006629943848,1,2000,698,5,46,359,15,3384
8.700007915496826,1,2000,700,5,46,359,13,2265
8.702006816864014,1,2000,702,5,46,358,10,2205
8.704010725021362,1,2000,704,5,46,358,18,2546
8.706005096435547,1,2000,706,5,46,358,9,4095
8.708006620407104,1,2000,708,5,46,358,15,2554
8.710007429122925,1,2000,710,5,45,359,11,2481
8.71200942993164,1,2000,712,5,46,359,11,2214
8.714008569717407,1,2000,714,5,46,358,16,3359
8.716004610061646,1,2000,716,5,46,359,18,4095
8.718007326126099,1,2000,718,5,46,360,12,2395
8.72001028060913,1,2000,720,5,45,358,11,2633
8.722009181976318,1,2000,722,5,46,358,12,2705
8.724007606506348,1,2000,724,5,46,358,11,2549
8.726005554199219,1,2000,726,5,46,358,11,1960
8.728007555007935,1,2000,728,5,46,359,14,3172
8.730005264282227,1,2000,730,5,46,358,12,2573
8.732009649276733,1,2000,732,5,46,359,13,2599
8.734008073806763,1,2000,734,5,46,358,15,2154
8.73600959777832,1,2000,736,5,46,359,18,1746
8.738006353378296,1,2000,738,5,45,358,12,2814
8.74000883102417,1,2000,740,5,46,357,13,3114
8.7420072555542,1,2000,742,5,46,358,12,2533
8.74400520324707,1,2000,744,5,46,358,14,1343
8.746005535125732,1,2000,746,5,46,359,13,3779
8.748008012771606,1,2000,748,5,46,357,16,2335
8.75000810623169,1,2000,750,5,46,358,13,2782
8.752006769180298,1,2000,752,5,46,359,14,3241
8.75400710105896,1,2000,754,5,46,358,13,2147
8.756004571914673,1,2000,756,5,46,385,15,1715
8.758007049560547,1,2000,758,5,46,412,14,0
8.760006666183472,1,2000,760,5,46,422,15,2720
8.76200819015503,1,2000,762,5,46,424,12,2795
8.7640061378479,1,2000,764,5,45,424,18,4095
8.766008377075195,1,2000,766,5,46,425,11,4095
8.76801061630249,1,2000,768,5,45,423,10,2980
8.770010709762573,1,2000,770,5,46,427,11,2330
8.772010326385498,1,2000,772,5,46,424,13,2549
8.774008512496948,1,2000,774,5,46,425,12,3822
8.776008367538452,1,2000,776,5,46,424,20,2390
8.778007507324219,1,2000,778,5,46,425,12,2628
8.780009269714355,1,2000,780,5,46,426,13,2743
8.782007217407227,1,2000,782,5,46,425,14,2977
8.78400993347168,1,2000,784,5,46,426,12,2179
8.78600788116455,1,2000,786,5,46,425,11,2374
8.788009405136108,1,2000,788,5,46,425,12,2081
8.790005922317505,1,2000,790,5,46,425,13,2895
8.79201078414917,1,2000,792,5,46,425,14,2865
8.794007301330566,1,2000,794,5,46,424,15,4095
8.796007871627808,1,2000,796,5,46,425,10,2358
8.798008441925049,1,2000,798,5,46,425,11,2495
8.800008773803711,1,2000,800,5,46,423,14,2478
8.802008152008057,1,2000,802,5,46,426,14,1620
8.804007768630981,1,2000,804,5,46,424,11,1573
8.80600905418396,1,2000,806,5,46,423,11,4067
8.808008193969727,1,2000,808,5,46,425,14,3011
8.810009717941284,1,2000,810,5,46,425,12,2985
8.812007427215576,1,2000,812,5,46,426,13,2612
8.814005851745605,1,2000,814,5,46,424,13,4095
8.816007137298584,1,2000,816,5,47,425,12,1775
8.81800627708435,1,2000,818,5,46,425,8,2029
8.820008754730225,1,2000,820,5,46,425,13,2532
8.822009563446045,1,2000,822,5,46,424,14,3042
8.824007749557495,1,2000,824,5,46,424,13,3589
8.826010704040527,1,2000,826,5,46,424,20,2315
8.82800841331482,1,2000,828,5,45,424,12,3976
8.830004453659058,1,2000,830,5,46,425,13,2811
8.832008123397827,1,2000,832,5,46,426,15,2543
8.834009647369385,1,2000,834,5,46,426,14,1742
8.836006879806519,1,2000,836,5,46,427,15,3651
8.83800983428955,1,2000,838,5,46,424,14,3178
8.840010166168213,1,2000,840,5,45,425,11,2356
8.842005252838135,1,2000,842,5,46,424,14,2678
8.84400749206543,1,2000,844,5,46,424,9,2167
8.846005201339722,1,2000,846,5,46,424,10,1597
8.848005771636963,1,2000,848,5,46,424,9,2675
8.850006341934204,1,2000,850,5,46,425,13,3519
8.85200548171997,1,2000,852,5,46,425,13,3100
8.854008913040161,1,2000,854,5,46,425,14,3001
8.856006145477295,1,2000,856,5,46,424,17,3935
8.858006954193115,1,2000,858,5,46,423,12,2557
8.860004663467407,1,2000,860,5,46,424,12,2748
8.862006664276123,1,2000,862,5,46,425,12,3153
8.864008903503418,1,2000,864,5,46,425,11,3774
8.866006851196289,1,2000,866,5,46,467,10,3098
8.868009805679321,1,2000,868,5,46,487,14,2885
8.870010375976562,1,2000,870,5,46,496,15,2597
8.872009038925171,1,2000,872,5,46,499,15,2669
8.874011039733887,1,2000,874,5,46,500,17,693
8.876006364822388,1,2000,876,5,46,499,12,685
8.878005743026733,1,2000,878,5,46,498,12,1608
8.880007266998291,1,2000,880,5,46,497,13,2150
8.882004976272583,1,2000,882,5,46,498,11,2080
8.884007930755615,1,2000,884,5,46,499,15,4095
8.886009931564331,1,2000,886,5,45,499,13,2773
8.88800835609436,1,2000,888,5,46,500,14,2852
8.890010118484497,1,2000,890,5,46,499,12,2982
8.89200758934021,1,2000,892,5,46,499,14,2934
8.89400601387024,1,2000,894,5,46,499,11,2719
8.896005392074585,1,2000,896,5,46,500,6,1114
8.89800500869751,1,2000,898,5,46,498,13,3655
8.900007724761963,1,2000,900,5,46,498,13,2297
8.902010917663574,1,2000,902,5,46,499,13,2493
8.904005289077759,1,2000,904,5,46,499,16,1239
8.906006336212158,1,2000,906,5,46,499,8,4095
8.908010482788086,1,2000,908,5,45,497,15,2775
8.91001009941101,1,2000,910,5,46,497,11,2326
8.91200566291809,1,2000,912,5,46,499,12,2899
8.914011240005493,1,2000,914,5,46,499,15,3056
8.916009902954102,1,2000,916,5,46,497,14,1795
8.918007135391235,1,2000,918,5,46,499,15,2760
8.920006513595581,1,2000,920,5,46,498,9,2432
8.922009706497192,1,2000,922,5,46,498,12,2211
8.924006462097168,1,2000,924,5,46,499,10,1053
8.9260094165802,1,2000,926,5,46,499,14,281
8.928010702133179,1,2000,928,5,46,498,13,2495
8.930009126663208,1,2000,930,5,46,498,14,3162
8.932008743286133,1,2000,932,5,46,497,14,3382
8.934011220932007,1,2000,934,5,46,499,15,4006
8.936008930206299,1,2000,936,5,47,499,9,1662
8.938270330429077,1,2000,938,5,46,500,12,2382
8.940006732940674,1,2000,940,5,46,500,12,3033
8.942010879516602,1,2000,942,5,46,498,13,2401
8.944008350372314,1,2000,944,5,46,500,14,3293
8.946008682250977,1,2000,946,5,46,498,17,4095
8.948009490966797,1,2000,948,5,46,499,11,3337
8.950010538101196,1,2000,950,5,46,499,13,2916
8.952009916305542,1,2000,952,5,46,498,13,3569
8.954005002975464,1,2000,954,5,46,497,16,3406
8.956004619598389,1,2000,956,5,46,499,14,3490
8.95801067352295,1,2000,958,5,46,499,14,2588
8.960009813308716,1,2000,960,5,46,500,13,2212
8.96200966835022,1,2000,962,5,46,498,10,2410
8.964004516601562,1,2000,964,5,46,498,16,3731
8.966005802154541,1,2000,966,5,46,496,9,2399
8.968008518218994,1,2000,968,5,46,500,10,2021
8.970010757446289,1,2000,970,5,46,497,14,2612
8.972007989883423,1,2000,972,5,46,499,11,2447
8.974010229110718,1,2000,974,5,46,498,15,0
8.976008892059326,1,2000,976,5,46,550,15,4095
8.978008508682251,1,2000,978,5,46,567,13,2384
8.98000693321228,1,2000,980,5,46,574,13,3081
8.982008934020996,1,2000,982,5,46,578,13,3126
8.984008550643921,1,2000,984,5,46,577,8,2207
8.986008882522583,1,2000,986,5,46,577,13,2091
8.988006591796875,1,2000,988,5,46,574,11,3871
8.990008115768433,1,2000,990,5,46,576,11,3142
8.992007970809937,1,2000,992,5,45,577,14,2848
8.994010210037231,1,2000,994,5,46,578,17,2574
8.996009349822998,1,2000,996,5,46,577,18,1669
8.998010873794556,1,2000,998,5,46,578,11,3122
9.000008583068848,1,2000,1000,5,46,576,14,2839
9.002009868621826,1,2000,1002,5,46,577,12,3058
9.00400972366333,1,2000,1004,5,46,576,11,3955
9.006008625030518,1,2000,1006,5,45,577,12,3576
9.008009433746338,1,2000,1008,5,46,577,13,2833
9.010004758834839,1,2000,1010,5,46,578,14,2591
9.012009859085083,1,2000,1012,5,46,577,14,3414
9.014009952545166,1,2000,1014,5,46,578,11,1002
9.016008615493774,1,2000,1016,5,46,577,12,1140
9.0180082321167,1,2000,1018,5,46,576,13,2036
9.020009279251099,1,2000,1020,5,46,577,11,2546
9.022005558013916,1,2000,1022,5,46,577,13,2639
9.024006366729736,1,2000,1024,5,46,578,16,2503
9.026010036468506,1,2000,1026,5,46,576,11,4095
9.028006315231323,1,2000,1028,5,46,577,11,2832
9.030010223388672,1,2000,1030,5,46,578,13,2888
9.032009601593018,1,2000,1032,5,46,576,14,3283
9.034006118774414,1,2000,1034,5,46,579,13,3412
9.036005973815918,1,2000,1036,5,46,578,7,3588
9.038008689880371,1,2000,1038,5,46,577,13,2742
9.040010213851929,1,2000,1040,5,45,577,14,2469
9.04201078414917,1,2000,1042,5,46,577,12,2245
9.0440092086792,1,2000,1044,5,46,576,11,3945
9.04600739479065,1,2000,1046,5,46,577,12,1740
9.048009157180786,1,2000,1048,5,46,577,13,3124
9.050010919570923,1,2000,1050,5,45,576,12,2415
9.052010774612427,1,2000,1052,5,46,577,14,2978
9.05401086807251,1,2000,1054,5,46,576,12,3602
9.056009769439697,1,2000,1056,5,46,576,13,3784
9.058008432388306,1,2000,1058,5,46,577,13,3328
9.060007333755493,1,2000,1060,5,46,576,12,2333
9.06200647354126,1,2000,1062,5,46,575,12,2912
9.064007759094238,1,2000,1064,5,46,576,11,2845
9.066004991531372,1,2000,1066,5,46,576,10,2012
9.068004608154297,1,2000,1068,5,46,578,13,2347
9.070011138916016,1,2000,1070,5,46,576,13,2992
9.072009563446045,1,2000,1072,5,46,578,14,2763
9.074009418487549,1,2000,1074,5,46,576,11,4095
9.076006650924683,1,2000,1076,5,46,577,11,4095
9.078006505966187,1,2000,1078,5,46,576,12,2394
9.080005407333374,1,2000,1080,5,46,575,13,2299
9.082009553909302,1,2000,1082,5,46,576,13,2248
9.084004640579224,1,2000,1084,5,46,576,13,4063
9.086008071899414,1,2000,1086,5,46,633,13,3195
9.088008403778076,1,2000,1088,5,45,649,13,3305
9.09000825881958,1,2000,1090,5,46,653,14,3385
9.092009782791138,1,2000,1092,5,45,654,13,2754
9.094005584716797,1,2000,1094,5,45,656,14,2213
9.096009731292725,1,2000,1096,5,46,654,17,1063
9.098011255264282,1,2000,1098,5,46,655,12,1292
9.100008010864258,1,2000,1100,5,46,656,13,3019
9.102007389068604,1,2000,1102,5,46,655,11,3224
9.104007005691528,1,2000,1104,5,46,654,15,0
9.106009721755981,1,2000,1106,5,45,656,11,1857
9.10800838470459,1,2000,1108,5,46,654,13,2343
9.110009908676147,1,2000,1110,5,46,654,13,2210
9.11201024055481,1,2000,1112,5,46,654,14,2486
9.114004850387573,1,2000,1114,5,46,656,14,1765
9.116004705429077,1,2000,1116,5,46,653,16,3176
9.118008375167847,1,2000,1118,5,46,656,12,2795
9.120004653930664,1,2000,1120,5,46,654,12,2946
9.122005224227905,1,2000,1122,5,46,654,14,2919
9.124006271362305,1,2000,1124,5,46,655,12,2332
9.126009225845337,1,2000,1126,5,46,655,9,3045
9.128007411956787,1,2000,1128,5,46,655,13,2651
9.13001036643982,1,2000,1130,5,46,655,14,2787
9.132009029388428,1,2000,1132,5,46,655,12,2964
9.134005069732666,1,2000,1134,5,45,654,10,3592
9.136008262634277,1,2000,1136,5,46,655,17,306
9.13800597190857,1,2000,1138,5,46,655,14,2932
9.140011072158813,1,2000,1140,5,46,654,12,2179
9.142011165618896,1,2000,1142,5,46,653,11,1603
9.144006729125977,1,2000,1144,5,46,656,15,0
9.146005868911743,1,2000,1146,5,46,654,15,4095
9.148009061813354,1,2000,1148,5,46,656,14,3319
9.150010108947754,1,2000,1150,5,46,656,10,2393
9.152004957199097,1,2000,1152,5,46,655,11,3496
9.154006481170654,1,2000,1154,5,46,657,10,1874
9.156004667282104,1,2000,1156,5,46,655,11,2683
9.158007860183716,1,2000,1158,5,46,656,13,3674
9.160011053085327,1,2000,1160,5,46,655,13,2665
9.162005186080933,1,2000,1162,5,46,656,13,2879
9.164007902145386,1,2000,1164,5,46,655,17,3011
9.16600489616394,1,2000,1166,5,46,654,18,1034
9.16800594329834,1,2000,1168,5,46,654,13,3095
9.170005083084106,1,2000,1170,5,45,654,14,3036
9.172008275985718,1,2000,1172,5,46,655,12,2970
9.174010992050171,1,2000,1174,5,45,652,8,3173
9.176007986068726,1,2000,1176,5,46,655,13,4095
9.178006410598755,1,2000,1178,5,46,655,12,2490
9.18000841140747,1,2000,1180,5,46,655,14,2228
9.182010889053345,1,2000,1182,5,46,654,12,2410
9.184006690979004,1,2000,1184,5,46,655,11,510
9.186006307601929,1,2000,1186,5,45,654,8,1727
9.18800663948059,1,2000,1188,5,46,655,14,2976
9.190009832382202,1,2000,1190,5,46,655,14,2701
9.192004919052124,1,2000,1192,5,46,655,15,2560
9.194009065628052,1,2000,1194,5,46,702,14,4095
9.196008682250977,1,2000,1196,5,46,720,13,4095
9.198006629943848,1,2000,1198,5,46,725,11,3135
9.200005292892456,1,2000,1200,5,46,727,12,2807
9.2020103931427,1,2000,1202,5,46,729,14,2778
9.204009532928467,1,2000,1204,5,46,728,12,1351
9.206005811691284,1,2000,1206,5,46,728,16,1960
9.208010196685791,1,2000,1208,5,46,728,12,3174
9.210005283355713,1,2000,1210,5,46,728,10,2533
9.212005615234375,1,2000,1212,5,45,728,14,2160
9.214010238647461,1,2000,1214,5,46,729,12,2940
9.21600890159607,1,2000,1216,5,45,729,15,1554
9.218010425567627,1,2000,1218,5,46,730,12,2843
9.220005989074707,1,2000,1220,5,46,728,12,3069
9.222007274627686,1,2000,1222,5,46,729,12,3228
9.224008321762085,1,2000,1224,5,45,728,12,2915
9.226010799407959,1,2000,1226,5,46,729,18,835
9.228006839752197,1,2000,1228,5,46,728,12,3004
9.23000717163086,1,2000,1230,5,45,729,14,2388
9.232010841369629,1,2000,1232,5,46,727,11,2452
9.234008073806763,1,2000,1234,5,46,728,9,2250
9.236010551452637,1,2000,1236,5,46,728,15,3437
9.238009452819824,1,2000,1238,5,46,728,11,2630
9.240006685256958,1,2000,1240,5,46,727,10,2779
9.242006301879883,1,2000,1242,5,45,726,15,3585
9.24400806427002,1,2000,1244,5,46,731,9,1229
9.246006965637207,1,2000,1246,5,46,730,11,3213
9.248010158538818,1,2000,1248,5,46,729,12,2185
9.250005960464478,1,2000,1250,5,46,730,14,2150
9.25200867652893,1,2000,1252,5,46,728,13,2923
9.254005193710327,1,2000,1254,5,46,728,16,2615
9.256009817123413,1,2000,1256,5,46,729,16,2902
9.258010625839233,1,2000,1258,5,46,727,13,2515
9.260007858276367,1,2000,1260,5,45,729,11,2636
9.262009859085083,1,2000,1262,5,46,726,13,1652
9.264007806777954,1,2000,1264,5,46,728,12,1292
9.266008138656616,1,2000,1266,5,46,729,11,4095
9.268004655838013,1,2000,1268,5,46,730,11,2520
9.270008087158203,1,2000,1270,5,46,730,12,2732
9.272009134292603,1,2000,1272,5,46,727,14,3170
9.274006605148315,1,2000,1274,5,46,728,9,2343
9.276005029678345,1,2000,1276,5,46,729,10,3539
9.278008699417114,1,2000,1278,5,46,729,14,2870
9.280007123947144,1,2000,1280,5,46,729,13,2655
9.28200912475586,1,2000,1282,5,46,727,13,2611
9.284006118774414,1,2000,1284,5,46,728,13,3819
9.28600525856018,1,2000,1286,5,46,729,14,3317
9.288008213043213,1,2000,1288,5,46,727,13,3045
9.290005445480347,1,2000,1290,5,46,729,13,3097
9.292005062103271,1,2000,1292,5,46,728,14,4001
9.294006586074829,1,2000,1294,5,46,729,11,1457
9.296005249023438,1,2000,1296,5,46,729,11,3692
9.298009157180786,1,2000,1298,5,45,728,15,3006
9.300007820129395,1,2000,1300,5,46,728,11,2815
9.302008867263794,1,2000,1302,5,46,728,13,2597
9.304009437561035,1,2000,1304,5,46,779,18,1309
9.30600881576538,1,2000,1306,5,46,792,16,1907
9.308007717132568,1,2000,1308,5,45,797,11,2425
9.310004472732544,1,2000,1310,5,46,798,13,3108
9.312010765075684,1,2000,1312,5,45,797,11,3087
9.31400465965271,1,2000,1314,5,46,799,12,0
9.316010236740112,1,2000,1316,5,46,798,14,3722
9.318005323410034,1,2000,1318,5,46,798,13,2544
9.320008516311646,1,2000,1320,5,46,800,10,1526
9.322011470794678,1,2000,1322,5,45,798,9,1866
9.32400894165039,1,2000,1324,5,46,797,11,1495
9.326005935668945,1,2000,1326,5,46,799,8,1963
9.32801079750061,1,2000,1328,5,45,799,11,2163
9.330005168914795,1,2000,1330,5,46,797,15,3102
9.332008361816406,1,2000,1332,5,46,799,15,2952
9.334004640579224,1,2000,1334,5,46,800,18,3222
9.336006164550781,1,2000,1336,5,46,799,11,4095
9.338005304336548,1,2000,1338,5,45,798,13,3180
9.34001088142395,1,2000,1340,5,46,797,13,2702
9.342010974884033,1,2000,1342,5,46,798,13,1787
9.344005584716797,1,2000,1344,5,46,799,9,3679
9.346004486083984,1,2000,1346,5,46,798,16,4095
9.348010301589966,1,2000,1348,5,46,798,12,3139
9.350010633468628,1,2000,1350,5,46,797,14,2721
9.352009057998657,1,2000,1352,5,46,799,12,2114
9.354007720947266,1,2000,1354,5,46,799,12,845
9.356005191802979,1,2000,1356,5,46,798,9,1647
9.358010530471802,1,2000,1358,5,46,799,11,2318
9.360005140304565,1,2000,1360,5,46,798,14,2978
9.362008094787598,1,2000,1362,5,46,799,13,3356
9.364007949829102,1,2000,1364,5,46,797,10,4095
9.366011142730713,1,2000,1366,5,46,798,8,4095
9.368006706237793,1,2000,1368,5,46,798,11,1974
9.370009183883667,1,2000,1370,5,46,800,10,3154
9.372009992599487,1,2000,1372,5,46,797,11,2490
9.374005317687988,1,2000,1374,5,46,799,13,1557
9.376007795333862,1,2000,1376,5,45,800,13,2726
9.378011226654053,1,2000,1378,5,46,797,14,1915
9.380010604858398,1,2000,1380,5,46,799,13,3106
9.382007837295532,1,2000,1382,5,46,798,11,3903
9.384005546569824,1,2000,1384,5,46,800,10,3912
9.38600754737854,1,2000,1386,5,46,798,11,1814
9.388007164001465,1,2000,1388,5,46,797,11,2719
9.390008449554443,1,2000,1390,5,46,797,11,2212
9.39201021194458,1,2000,1392,5,46,799,15,2678
9.394009828567505,1,2000,1394,5,46,798,18,2064
9.396010160446167,1,2000,1396,5,45,797,16,950
9.398005247116089,1,2000,1398,5,46,798,14,2810
9.40001130104065,1,2000,1400,5,46,798,14,2496
9.402007818222046,1,2000,1402,5,46,799,11,1980
9.404009819030762,1,2000,1404,5,46,798,15,2322
9.406007289886475,1,2000,1406,5,46,797,15,3740
9.4080069065094,1,2000,1408,5,46,798,10,2541
9.410006523132324,1,2000,1410,5,46,797,10,3050
9.412009000778198,1,2000,1412,5,46,814,15,4095
9.414009094238281,1,2000,1414,5,46,848,11,1250
9.416007280349731,1,2000,1416,5,46,858,11,2808
9.418009519577026,1,2000,1418,5,46,861,15,2230
9.420009851455688,1,2000,1420,5,46,863,13,2736
9.422005414962769,1,2000,1422,5,46,864,14,1385
9.42400598526001,1,2000,1424,5,46,862,14,2300
9.426004648208618,1,2000,1426,5,46,863,16,2643
9.42800498008728,1,2000,1428,5,45,867,13,2722
9.430006265640259,1,2000,1430,5,45,865,13,2882
9.432006359100342,1,2000,1432,5,46,864,14,573
9.434005498886108,1,2000,1434,5,46,864,13,3290
9.436007022857666,1,2000,1436,5,46,863,11,3817
9.438010931015015,1,2000,1438,5,46,864,14,3230
9.440005540847778,1,2000,1440,5,45,865,14,2741
9.442009210586548,1,2000,1442,5,46,862,10,2815
9.444007396697998,1,2000,1444,5,47,864,14,600
9.44600534439087,1,2000,1446,5,46,864,10,2912
9.448008060455322,1,2000,1448,5,46,864,12,2530
9.450009822845459,1,2000,1450,5,46,863,11,2637
9.452010869979858,1,2000,1452,5,46,863,13,2664
9.454008340835571,1,2000,1454,5,46,865,15,3658
9.456009149551392,1,2000,1456,5,46,864,16,3821
9.458008289337158,1,2000,1458,5,46,863,11,2523
9.460010290145874,1,2000,1460,5,46,863,12,2088
9.462005376815796,1,2000,1462,5,46,864,12,4095
9.46400761604309,1,2000,1464,5,46,863,13,1294
9.466005325317383,1,2000,1466,5,46,862,11,3991
9.468004941940308,1,2000,1468,5,46,864,12,2827
9.47001028060913,1,2000,1470,5,46,863,11,2297
9.472007274627686,1,2000,1472,5,46,864,14,3004
9.474011182785034,1,2000,1474,5,46,863,10,4095
9.476009845733643,1,2000,1476,5,46,863,12,2700
9.478005409240723,1,2000,1478,5,46,864,10,2268
9.480010747909546,1,2000,1480,5,46,863,13,3192
9.482010841369629,1,2000,1482,5,46,863,10,4019
9.484005451202393,1,2000,1484,5,45,864,11,4095
9.48600697517395,1,2000,1486,5,46,862,12,2928
9.488009214401245,1,2000,1488,5,46,864,13,3323
9.490006923675537,1,2000,1490,5,46,862,11,2834
9.492010116577148,1,2000,1492,5,46,863,11,1962
9.49400544166565,1,2000,1494,5,46,864,12,1659
9.49601149559021,1,2000,1496,5,46,864,15,3442
9.498008966445923,1,2000,1498,5,46,861,12,2569
9.500006198883057,1,2000,1500,5,46,863,13,3105
9.50200891494751,1,2000,1502,5,46,863,14,3340
9.504005670547485,1,2000,1504,5,46,862,11,4095
9.506006479263306,1,2000,1506,5,46,864,14,3830
9.508005857467651,1,2000,1508,5,45,865,13,1872
9.510007858276367,1,2000,1510,5,46,863,14,2831
9.51201057434082,1,2000,1512,5,46,862,13,1629
9.514007091522217,1,2000,1514,5,46,863,18,476
9.516005039215088,1,2000,1516,5,46,864,14,3472
9.518009662628174,1,2000,1518,5,45,863,15,2582
9.520005226135254,1,2000,1520,5,46,862,12,2688
9.52200698852539,1,2000,1522,5,45,907,14,916
9.524005889892578,1,2000,1524,5,46,919,14,1762
