Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.000005483627319,0,0,2000,5,46,1026,17,3858
5.01000714302063,0,0,1990,5,46,1026,11,4095
5.020010948181152,0,0,1980,5,45,1025,18,889
5.030006170272827,0,0,1970,5,45,1027,17,3099
5.0400071144104,0,0,1960,5,45,1026,13,3738
5.050006866455078,0,0,1950,5,46,968,15,2788
5.060006856918335,0,0,1940,5,45,968,19,1756
5.070008993148804,0,0,1930,5,45,969,15,344
5.080008506774902,0,0,1920,5,45,968,14,2875
5.090008735656738,0,0,1910,5,45,967,7,3240
5.100009918212891,0,0,1900,5,46,968,18,1530
5.110006809234619,0,0,1890,5,45,968,13,3530
5.120008230209351,0,0,1880,5,46,968,11,3352
5.130006313323975,0,0,1870,5,45,966,10,2684
5.14000678062439,0,0,1860,5,45,968,17,4095
5.150007724761963,0,0,1850,5,46,932,9,2161
5.160005807876587,0,0,1840,5,45,909,12,2981
5.1700074672698975,0,0,1830,5,45,910,12,2813
5.1800055503845215,0,0,1820,5,45,910,8,3880
5.190007448196411,0,0,1810,5,46,911,14,919
5.200009822845459,0,0,1800,5,46,909,11,4095
5.210011005401611,0,0,1790,5,45,911,20,1779
5.220010280609131,0,0,1780,5,45,912,15,1787
5.230006456375122,0,0,1770,5,45,910,14,4095
5.240009546279907,0,0,1760,5,45,910,17,2281
5.2500081062316895,0,0,1750,5,46,909,15,2434
5.260006666183472,0,0,1740,5,45,869,8,3246
5.2700090408325195,0,0,1730,5,46,850,19,1879
5.280011177062988,0,0,1720,5,45,851,10,3903
5.29000449180603,0,0,1710,5,45,850,13,4095
5.300009250640869,0,0,1700,5,45,851,15,699
5.310010671615601,0,0,1690,5,45,850,10,4095
5.3200085163116455,0,0,1680,5,46,851,16,2658
5.330007076263428,0,0,1670,5,45,849,19,1888
5.34000563621521,0,0,1660,5,45,851,14,4095
5.350005149841309,0,0,1650,5,45,848,10,2159
5.3600099086761475,0,0,1640,5,45,850,14,3138
5.370007276535034,0,0,1630,5,45,803,13,4095
5.380007028579712,0,0,1620,5,45,788,12,3438
5.390007972717285,0,0,1610,5,46,788,19,1500
5.400009870529175,0,0,1600,5,45,788,8,2133
5.410009860992432,0,0,1590,5,45,787,12,3021
5.420010566711426,0,0,1580,5,45,787,16,4095
5.4300079345703125,0,0,1570,5,46,788,9,2795
5.440007925033569,0,0,1560,5,45,788,16,1484
5.450008153915405,0,0,1550,5,45,787,10,2415
5.460006952285767,0,0,1540,5,45,789,15,4095
5.47000527381897,0,0,1530,5,45,788,13,1162
5.480007886886597,0,0,1520,5,45,729,15,4095
5.490008592605591,0,0,1510,5,45,724,13,3656
5.500006675720215,0,0,1500,5,46,724,14,3382
5.510007858276367,0,0,1490,5,45,725,15,4095
5.520009279251099,0,0,1480,5,45,723,17,2271
5.530009984970093,0,0,1470,5,46,724,15,1692
5.540007591247559,0,0,1460,5,46,724,13,3552
5.550009489059448,0,0,1450,5,45,725,14,4095
5.560007095336914,0,0,1440,5,45,724,17,472
5.570008039474487,0,0,1430,5,45,724,12,4095
5.580010890960693,0,0,1420,5,46,723,14,3922
5.5900092124938965,0,0,1410,5,45,662,11,2691
5.600004434585571,0,0,1400,5,46,659,12,2873
5.6100053787231445,0,0,1390,5,45,658,16,2060
5.6200110912323,0,0,1380,5,45,659,12,3226
5.6300048828125,0,0,1370,5,46,657,15,1909
5.6400110721588135,0,0,1360,5,45,657,12,0
5.650010347366333,0,0,1350,5,45,657,13,2719
5.6600048542022705,0,0,1340,5,45,659,14,1869
5.670010089874268,0,0,1330,5,45,658,12,4095
5.680009126663208,0,0,1320,5,45,659,11,2961
5.690007448196411,0,0,1310,5,45,657,13,2171
5.700006723403931,0,0,1300,5,46,599,12,1378
5.710010766983032,0,0,1290,5,45,594,13,2579
5.720011472702026,0,0,1280,5,45,594,14,3202
5.730005741119385,0,0,1270,5,45,593,17,1983
5.7400054931640625,0,0,1260,5,46,596,10,2688
5.750005006790161,0,0,1250,5,45,593,14,2104
5.760009765625,0,0,1240,5,45,595,11,2051
5.770010709762573,0,0,1230,5,45,595,16,2001
5.7800068855285645,0,0,1220,5,45,595,16,2900
5.790009021759033,0,0,1210,5,45,594,12,4095
5.800007581710815,0,0,1200,5,46,593,15,2342
5.810010671615601,0,0,1190,5,45,531,13,3984
5.820006847381592,0,0,1180,5,45,530,16,3416
5.830009460449219,0,0,1170,5,46,529,14,1974
5.84001088142395,0,0,1160,5,45,529,13,3440
5.85001015663147,0,0,1150,5,45,530,16,2213
5.860008716583252,0,0,1140,5,45,530,14,2724
5.870009899139404,0,0,1130,5,45,530,14,3135
5.8800048828125,0,0,1120,5,45,530,13,2666
5.8900110721588135,0,0,1110,5,45,526,13,1854
5.900010108947754,0,0,1100,5,46,530,14,3294
5.910005807876587,0,0,1090,5,45,528,12,2721
5.920005559921265,0,0,1080,5,45,470,15,2074
5.930006265640259,0,0,1070,5,46,467,13,3028
5.9400060176849365,0,0,1060,5,45,470,15,2676
5.950008153915405,0,0,1050,5,46,469,14,2495
5.960005521774292,0,0,1040,5,46,469,13,3663
5.9700071811676025,0,0,1030,5,46,468,14,2404
5.980007171630859,0,0,1020,5,45,468,16,2599
5.990009069442749,0,0,1010,5,45,468,12,2729
6.000009775161743,0,0,1000,5,45,467,14,3251
6.010007381439209,0,0,990,5,46,469,12,2629
6.020005226135254,0,0,980,5,45,468,13,2878
6.030006647109985,0,0,970,5,46,413,15,2126
6.040005445480347,0,0,960,5,45,411,14,3351
6.050006151199341,0,0,950,5,46,412,12,2406
6.060010671615601,0,0,940,5,45,412,13,2465
6.070010662078857,0,0,930,5,46,412,14,1940
6.080005168914795,0,0,920,5,46,412,13,2780
6.090010166168213,0,0,910,5,45,412,13,3063
6.100006818771362,0,0,900,5,46,410,12,2931
6.110009670257568,0,0,890,5,45,414,13,2866
6.120008230209351,0,0,880,5,45,413,12,2547
6.13001012802124,0,0,870,5,46,412,13,2454
6.140007257461548,0,0,860,5,45,360,14,3258
6.1500091552734375,0,0,850,5,46,361,13,2751
6.160009860992432,0,0,840,5,45,360,13,1821
6.170004844665527,0,0,830,5,45,360,13,2452
6.1800079345703125,0,0,820,5,45,360,12,2954
6.190008163452148,0,0,810,5,45,362,12,2492
6.200008869171143,0,0,800,5,45,360,15,3495
6.210007429122925,0,0,790,5,45,361,12,2545
6.220010995864868,0,0,780,5,46,361,15,3091
6.230008363723755,0,0,770,5,46,361,11,2799
6.240005731582642,0,0,760,5,46,361,11,2551
6.250008583068848,0,0,750,5,46,318,13,2342
6.2600085735321045,0,0,740,5,45,319,14,2990
6.270008563995361,0,0,730,5,46,318,10,2529
6.280009984970093,0,0,720,5,45,318,13,2919
6.290009498596191,0,0,710,5,45,317,12,3255
6.300004482269287,0,0,700,5,46,319,14,2592
6.310007810592651,0,0,690,5,45,318,13,2166
6.320010423660278,0,0,680,5,45,318,13,2977
6.330010890960693,0,0,670,5,45,319,13,2327
6.340007066726685,0,0,660,5,46,318,15,2727
6.350006341934204,0,0,650,5,45,318,12,2603
6.360006809234619,0,0,640,5,46,289,13,2231
6.370006799697876,0,0,630,5,46,291,13,2771
6.3800048828125,0,0,620,5,45,290,14,3122
6.3900086879730225,0,0,610,5,45,291,13,1767
6.4000084400177,0,0,600,5,45,290,12,2896
6.410010814666748,0,0,590,5,45,289,12,2815
6.420011043548584,0,0,580,5,45,292,15,3131
6.4300079345703125,0,0,570,5,45,290,13,2985
6.4400084018707275,0,0,560,5,46,290,15,2640
6.450008392333984,0,0,550,5,45,291,12,2394
6.460006475448608,0,0,540,5,46,291,14,1960
6.470010280609131,0,0,530,5,46,276,13,2292
6.48000955581665,0,0,520,5,45,274,12,1973
6.490006923675537,0,0,510,5,45,275,14,2445
6.500005006790161,0,0,500,5,45,276,15,2671
6.510008096694946,0,0,490,5,45,276,13,2693
6.520009517669678,0,0,480,5,45,277,13,2097
6.530005693435669,0,0,470,5,46,275,12,3037
6.540009498596191,0,0,460,5,45,275,13,2491
6.550008296966553,0,0,450,5,45,275,14,2323
6.560009241104126,0,0,440,5,45,276,14,3036
6.570006370544434,0,0,430,5,45,273,12,2276
6.580009937286377,0,0,420,5,45,268,15,3322
6.590005397796631,0,0,410,5,45,268,14,2728
6.600010871887207,0,0,400,5,45,269,13,3508
6.610004663467407,0,0,390,5,45,268,15,2619
6.620006322860718,0,0,380,5,46,269,12,2867
6.630007028579712,0,0,370,5,45,270,14,2363
6.640011310577393,0,0,360,5,46,269,14,3297
6.650006532669067,0,0,350,5,45,269,13,2667
6.660011053085327,0,0,340,5,45,269,15,2441
6.670007944107056,0,0,330,5,45,270,14,2266
6.680007219314575,0,0,320,5,45,265,15,2805
6.6900107860565186,0,0,310,5,45,262,13,2048
6.700010776519775,0,0,300,5,45,261,15,3042
6.710004806518555,0,0,290,5,46,262,15,2401
6.720010280609131,0,0,280,5,45,260,14,2696
6.730010032653809,0,0,270,5,45,263,11,3001
6.740008354187012,0,0,260,5,46,261,15,3162
6.750004529953003,0,0,250,5,46,259,13,2503
6.7600109577178955,0,0,240,5,45,262,13,3166
6.770005226135254,0,0,230,5,45,262,13,2406
6.780007600784302,0,0,220,5,45,261,14,2435
6.790007829666138,0,0,210,5,46,262,13,3241
6.800008535385132,0,0,200,5,45,260,11,2686
6.810009241104126,0,0,190,5,45,260,15,2288
6.8200085163116455,0,0,180,5,45,262,14,3375
6.8300087451934814,0,0,170,5,46,259,13,2426
6.840005874633789,0,0,160,5,46,261,14,3396
6.850006103515625,0,0,150,5,45,260,13,2499
6.860005140304565,0,0,140,5,45,259,13,2730
6.870005130767822,0,0,130,5,45,260,14,2609
6.880009651184082,0,0,120,5,45,259,14,3196
6.8900063037872314,0,0,110,5,45,261,13,2350
6.900005102157593,0,0,100,5,45,264,16,3185
6.910010099411011,0,0,90,5,45,261,14,3015
6.9200074672698975,0,0,80,5,46,262,11,2856
6.930011034011841,0,0,70,5,46,260,14,2401
6.940011024475098,0,0,60,5,46,262,14,2469
6.950008392333984,0,0,50,5,45,260,13,2544
6.960009813308716,0,0,40,5,45,261,14,2686
6.97000789642334,0,0,30,5,46,260,14,2791
6.980007886886597,0,0,20,5,46,260,12,3253
6.990004777908325,0,0,10,5,45,262,10,3063
7.00000524520874,1,3000,0,5,46,261,14,3338
7.010010004043579,1,3000,10,5,46,259,13,2857
7.020006895065308,1,3000,20,5,45,259,11,2867
7.0300068855285645,1,3000,30,5,45,260,11,2597
7.040006637573242,1,3000,40,5,45,259,12,2696
7.050010919570923,1,3000,50,5,45,258,14,2272
7.0600080490112305,1,3000,60,5,45,258,15,2697
7.070005416870117,1,3000,70,5,45,259,12,3060
7.080008029937744,1,3000,80,5,45,260,13,2545
7.09001088142395,1,3000,90,5,46,259,14,2227
7.1000049114227295,1,3000,100,5,46,259,13,2597
7.110008001327515,1,3000,110,5,45,259,13,2710
7.120005369186401,1,3000,120,5,45,260,14,2955
7.1300060749053955,1,3000,130,5,46,258,15,2584
7.140010833740234,1,3000,140,5,45,259,12,2553
7.150006294250488,1,3000,150,5,45,258,14,2270
7.160010576248169,1,3000,160,5,45,259,13,3101
7.170005798339844,1,3000,170,5,45,258,13,2733
7.1800103187561035,1,3000,180,5,46,260,13,2792
7.190005540847778,1,3000,190,5,45,261,12,2651
7.200010299682617,1,3000,200,5,46,257,13,2898
7.210005283355713,1,3000,210,5,46,260,13,3182
7.220007658004761,1,3000,220,5,46,259,11,2429
7.230006456375122,1,3000,230,5,45,258,12,2275
7.240005016326904,1,3000,240,5,45,258,12,2743
7.2500083446502686,1,3000,250,5,45,260,15,2645
7.260006427764893,1,3000,260,5,45,259,14,2802
7.270008087158203,1,3000,270,5,45,260,12,2812
7.280005216598511,1,3000,280,5,45,259,15,2549
7.290006160736084,1,3000,290,5,45,261,13,2648
7.300005912780762,1,3000,300,5,45,259,13,2595
7.310008764266968,1,3000,310,5,46,260,15,2792
7.320006847381592,1,3000,320,5,46,259,14,2997
7.330005884170532,1,3000,330,5,45,261,13,2042
7.340008020401001,1,3000,340,5,46,265,15,2620
7.3500072956085205,1,3000,350,5,46,264,11,2393
7.3600099086761475,1,3000,360,5,46,263,14,2466
7.370010614395142,1,3000,370,5,45,265,15,2968
7.38001012802124,1,3000,380,5,46,265,14,3462
7.390006065368652,1,3000,390,5,45,265,13,2370
7.400006532669067,1,3000,400,5,45,264,14,2456
7.410008192062378,1,3000,410,5,45,264,12,2441
7.42000675201416,1,3000,420,5,45,263,15,2191
7.43000864982605,1,3000,430,5,46,265,12,2916
7.440010070800781,1,3000,440,5,45,264,15,2936
7.450007677078247,1,3000,450,5,46,268,12,2505
7.460009813308716,1,3000,460,5,45,267,13,2834
7.4700071811676025,1,3000,470,5,46,269,13,2610
7.480009078979492,1,3000,480,5,46,268,13,3077
7.490007400512695,1,3000,490,5,46,266,12,2803
7.500008583068848,1,3000,500,5,45,268,15,3884
7.510006427764893,1,3000,510,5,46,265,11,2798
7.520007371902466,1,3000,520,5,45,268,14,2642
7.530006170272827,1,3000,530,5,45,268,12,1935
7.540005207061768,1,3000,540,5,45,267,14,3152
7.550006628036499,1,3000,550,5,45,267,13,2849
7.5600056648254395,1,3000,560,5,45,270,13,2361
7.570005416870117,1,3000,570,5,46,272,11,2757
7.580007553100586,1,3000,580,5,46,269,15,2621
7.590007066726685,1,3000,590,5,45,270,13,2210
7.600008249282837,1,3000,600,5,46,270,12,2792
7.610006809234619,1,3000,610,5,46,270,14,2505
7.620005130767822,1,3000,620,5,45,271,15,2978
7.630005598068237,1,3000,630,5,45,270,11,2397
7.64000940322876,1,3000,640,5,46,268,14,1928
7.650008201599121,1,3000,650,5,45,271,13,2821
7.660005807876587,1,3000,660,5,45,271,13,2740
7.670005798339844,1,3000,670,5,46,274,12,2488
7.6800103187561035,1,3000,680,5,45,275,14,3267
7.6900060176849365,1,3000,690,5,45,275,15,2652
7.700005531311035,1,3000,700,5,45,274,12,2819
7.710006475448608,1,3000,710,5,45,272,11,2603
7.72001051902771,1,3000,720,5,46,274,11,2618
7.730007648468018,1,3000,730,5,46,274,12,2240
7.740005970001221,1,3000,740,5,45,274,14,3271
7.750007629394531,1,3000,750,5,45,274,12,2130
7.760007619857788,1,3000,760,5,45,275,13,2635
7.770005702972412,1,3000,770,5,45,275,12,2865
7.780006170272827,1,3000,780,5,45,282,15,2548
7.790008783340454,1,3000,790,5,45,281,15,2983
7.800008058547974,1,3000,800,5,46,280,15,2951
7.810009479522705,1,3000,810,5,45,282,12,1982
7.820007085800171,1,3000,820,5,45,282,14,3089
7.8300087451934814,1,3000,830,5,45,280,12,2088
7.84001088142395,1,3000,840,5,46,280,14,2901
7.850011110305786,1,3000,850,5,46,283,13,2234
7.8600077629089355,1,3000,860,5,45,280,13,2927
7.8700056076049805,1,3000,870,5,45,282,14,2370
7.880009651184082,1,3000,880,5,45,280,15,2852
7.890009164810181,1,3000,890,5,45,291,13,3091
7.900010824203491,1,3000,900,5,46,293,12,2902
7.910007953643799,1,3000,910,5,45,293,14,2110
7.920006275177002,1,3000,920,5,45,292,14,2260
7.930009603500366,1,3000,930,5,45,291,11,2104
7.940010070800781,1,3000,940,5,46,292,12,2288
7.950010776519775,1,3000,950,5,45,291,13,3015
7.960011005401611,1,3000,960,5,45,293,14,3033
7.970005035400391,1,3000,970,5,45,293,12,3109
7.980008840560913,1,3000,980,5,46,292,13,3102
7.990009784698486,1,3000,990,5,45,293,13,3220
8.000008344650269,1,3000,1000,5,45,318,13,2352
8.010006427764893,1,3000,1010,5,45,316,10,2859
8.020009994506836,1,3000,1020,5,45,318,13,2841
8.03001070022583,1,3000,1030,5,45,316,14,2393
8.040009021759033,1,3000,1040,5,45,318,12,2625
8.050005197525024,1,3000,1050,5,45,318,12,2090
8.0600106716156,1,3000,1060,5,45,317,14,2239
8.07000994682312,1,3000,1070,5,45,318,14,1703
8.080009937286377,1,3000,1080,5,45,318,14,2863
8.09000563621521,1,3000,1090,5,46,319,13,2646
8.10000729560852,1,3000,1100,5,45,332,14,2841
8.110010862350464,1,3000,1110,5,45,358,16,2647
8.120008707046509,1,3000,1120,5,46,358,13,2370
8.130007982254028,1,3000,1130,5,45,357,12,2441
8.140009641647339,1,3000,1140,5,45,360,15,2497
8.150008201599121,1,3000,1150,5,45,359,13,2009
8.160005807876587,1,3000,1160,5,45,359,12,2293
8.170005559921265,1,3000,1170,5,45,360,13,2435
8.180009126663208,1,3000,1180,5,45,359,13,3326
8.190008878707886,1,3000,1190,5,46,359,14,1774
8.200006008148193,1,3000,1200,5,46,359,12,2380
8.210010051727295,1,3000,1210,5,45,383,14,2946
8.220010757446289,1,3000,1220,5,45,412,13,2196
8.230007648468018,1,3000,1230,5,45,411,14,2599
8.240005731582642,1,3000,1240,5,45,412,13,3108
8.250010013580322,1,3000,1250,5,45,413,13,2423
8.260006189346313,1,3000,1260,5,46,412,14,3141
8.270008087158203,1,3000,1270,5,46,411,13,2587
8.28000807762146,1,3000,1280,5,46,411,15,2656
8.29000473022461,1,3000,1290,5,45,411,13,2618
8.300005197525024,1,3000,1300,5,46,413,15,2586
8.310006380081177,1,3000,1310,5,46,411,14,2330
8.320007085800171,1,3000,1320,5,46,459,13,2601
8.330009937286377,1,3000,1330,5,46,472,12,2766
8.340007066726685,1,3000,1340,5,45,473,12,2698
8.350005388259888,1,3000,1350,5,45,471,14,2685
8.360005378723145,1,3000,1360,5,45,471,11,3444
8.370004892349243,1,3000,1370,5,45,473,12,3113
8.380006313323975,1,3000,1380,5,45,472,11,2748
8.390008449554443,1,3000,1390,5,45,473,13,2397
8.400006294250488,1,3000,1400,5,45,472,14,2982
8.410006046295166,1,3000,1410,5,46,471,12,2824
8.42000937461853,1,3000,1420,5,46,471,13,2812
8.43000864982605,1,3000,1430,5,45,529,14,2931
8.440006256103516,1,3000,1440,5,45,539,14,3276
8.450008153915405,1,3000,1450,5,45,539,15,2611
8.460006952285767,1,3000,1460,5,45,540,14,2184
8.47000789642334,1,3000,1470,5,45,539,9,2675
8.480010509490967,1,3000,1480,5,45,538,14,3096
8.490008115768433,1,3000,1490,5,46,539,13,2801
8.500011444091797,1,3000,1500,5,46,538,14,3087
8.510004997253418,1,3000,1510,5,45,540,15,2345
8.520005702972412,1,3000,1520,5,45,542,14,3024
8.53001093864441,1,3000,1530,5,45,536,12,2363
8.540005683898926,1,3000,1540,5,46,600,14,2920
8.550008296966553,1,3000,1550,5,46,609,13,2646
8.560009479522705,1,3000,1560,5,46,611,15,2611
8.570010423660278,1,3000,1570,5,45,611,11,2453
8.580006837844849,1,3000,1580,5,45,610,12,3296
8.590006828308105,1,3000,1590,5,45,611,13,2749
8.600008249282837,1,3000,1600,5,46,612,11,3293
8.61000680923462,1,3000,1610,5,45,611,13,2993
8.620005369186401,1,3000,1620,5,46,610,14,2428
8.630005121231079,1,3000,1630,5,45,612,11,3162
8.640005111694336,1,3000,1640,5,45,611,14,3013
8.650007724761963,1,3000,1650,5,46,674,14,2778
8.660008907318115,1,3000,1660,5,46,681,14,2542
8.670011281967163,1,3000,1670,5,45,682,15,2402
8.6800057888031,1,3000,1680,5,45,682,14,2676
8.690010786056519,1,3000,1690,5,46,682,14,1398
8.70000958442688,1,3000,1700,5,45,682,12,3496
8.710006475448608,1,3000,1710,5,45,683,13,3087
8.720007419586182,1,3000,1720,5,46,681,13,2522
8.730007648468018,1,3000,1730,5,46,680,14,2535
8.740010023117065,1,3000,1740,5,45,682,13,2683
8.750008344650269,1,3000,1750,5,45,679,11,2422
8.760005235671997,1,3000,1760,5,45,746,15,2855
8.770004987716675,1,3000,1770,5,46,750,15,2563
8.780005931854248,1,3000,1780,5,45,751,13,2828
8.790008783340454,1,3000,1790,5,46,751,11,3233
8.80000615119934,1,3000,1800,5,45,751,11,2737
8.81001091003418,1,3000,1810,5,45,751,15,870
8.820009469985962,1,3000,1820,5,46,750,13,3762
8.830009937286377,1,3000,1830,5,46,749,11,4095
8.840007781982422,1,3000,1840,5,45,750,16,3078
8.850009441375732,1,3000,1850,5,45,749,12,3426
8.860008478164673,1,3000,1860,5,46,750,12,3065
8.870007276535034,1,3000,1870,5,46,817,14,1797
8.880008935928345,1,3000,1880,5,46,818,11,3986
8.890005350112915,1,3000,1890,5,46,820,11,2433
8.90000605583191,1,3000,1900,5,46,820,13,2372
8.910009622573853,1,3000,1910,5,46,819,13,3433
8.920004844665527,1,3000,1920,5,45,819,12,3477
8.93001103401184,1,3000,1930,5,45,818,15,1782
8.94000768661499,1,3000,1940,5,46,821,12,3748
8.950007915496826,1,3000,1950,5,45,821,15,1560
8.960008144378662,1,3000,1960,5,45,820,20,184
8.97000765800476,1,3000,1970,5,45,820,11,3497
8.98000717163086,1,3000,1980,5,45,886,17,3244
8.990005254745483,1,3000,1990,5,45,888,12,3113
9.000010013580322,1,3000,2000,5,45,886,14,3616
9.010006189346313,1,3000,2010,5,46,887,14,1731
9.020009994506836,1,3000,2020,5,45,888,13,3546
9.030007600784302,1,3000,2030,5,45,889,8,2332
9.0400071144104,1,3000,2040,5,45,887,15,2393
9.050008058547974,1,3000,2050,5,45,885,14,3848
9.060007333755493,1,3000,2060,5,45,887,10,4095
9.070007801055908,1,3000,2070,5,45,887,14,3349
9.080005168914795,1,3000,2080,5,46,889,14,4095
9.09000849723816,1,3000,2090,5,46,953,10,4095
9.100006818771362,1,3000,2100,5,45,955,16,901
9.110010147094727,1,3000,2110,5,46,953,13,4081
9.120004653930664,1,3000,2120,5,46,954,14,4095
9.130008459091187,1,3000,2130,5,46,953,16,2951
9.140010595321655,1,3000,2140,5,45,956,8,3178
9.150009632110596,1,3000,2150,5,45,954,16,234
9.160011053085327,1,3000,2160,5,45,954,11,4095
9.170006513595581,1,3000,2170,5,46,954,12,2831
9.180004596710205,1,3000,2180,5,46,954,11,736
9.190005540847778,1,3000,2190,5,45,955,13,4095
9.200010061264038,1,3000,2200,5,46,1015,14,3720
9.210009574890137,1,3000,2210,5,45,1015,16,397
9.22000503540039,1,3000,2220,5,45,1016,12,3894
9.230006217956543,1,3000,2230,5,46,1014,10,2724
9.240010261535645,1,3000,2240,5,45,1016,14,600
9.250008344650269,1,3000,2250,5,45,1016,13,4095
9.260005950927734,1,3000,2260,5,45,1017,8,3486
9.27000904083252,1,3000,2270,5,46,1016,16,3238
9.280007362365723,1,3000,2280,5,45,1016,8,4095
9.290006160736084,1,3000,2290,5,46,1017,14,4095
9.300007104873657,1,3000,2300,5,46,1015,14,2485
9.3100106716156,1,3000,2310,5,46,1072,12,2610
9.320010423660278,1,3000,2320,5,46,1073,17,555
9.330006837844849,1,3000,2330,5,46,1074,13,4095
9.34001088142395,1,3000,2340,5,45,1074,11,2833
9.350006580352783,1,3000,2350,5,46,1073,13,2032
9.360008239746094,1,3000,2360,5,46,1075,14,3033
9.370004892349243,1,3000,2370,5,46,1075,12,4095
9.380009651184082,1,3000,2380,5,46,1074,12,3486
9.390007734298706,1,3000,2390,5,45,1074,16,4095
9.4000084400177,1,3000,2400,5,45,1073,7,4095
9.410006523132324,1,3000,2410,5,45,1073,15,3300
9.420005321502686,1,3000,2420,5,45,1133,14,4095
9.430009603500366,1,3000,2430,5,45,1132,12,4095
9.440009832382202,1,3000,2440,5,46,1133,11,4095
9.45000696182251,1,3000,2450,5,46,1131,18,1640
9.460011005401611,1,3000,2460,5,45,1133,13,3040
9.470009803771973,1,3000,2470,5,45,1133,16,0
9.480009078979492,1,3000,2480,5,45,1132,11,4095
9.49000859260559,1,3000,2490,5,45,1133,16,222
9.500011444091797,1,3000,2500,5,45,1133,12,4095
9.510009527206421,1,3000,2510,5,45,1131,11,4095
9.520010232925415,1,3000,2520,5,46,1133,17,346
9.530010461807251,1,3000,2530,5,46,1194,10,0
9.540008544921875,1,3000,2540,5,45,1192,15,4095
9.550010681152344,1,3000,2550,5,45,1194,12,4095
9.560007333755493,1,3000,2560,5,46,1194,10,4095
9.570007801055908,1,3000,2570,5,45,1192,15,993
9.580008268356323,1,3000,2580,5,45,1193,12,4095
9.590010404586792,1,3000,2590,5,46,1191,12,896
9.600008249282837,1,3000,2600,5,45,1193,14,291
9.610008239746094,1,3000,2610,5,46,1192,9,4095
9.620007514953613,1,3000,2620,5,46,1193,15,3001
9.630006074905396,1,3000,2630,5,45,1208,14,1307
9.640007734298706,1,3000,2640,5,45,1249,13,4095
9.650009155273438,1,3000,2650,5,46,1249,11,1280
9.660006999969482,1,3000,2660,5,45,1251,18,73
9.670008420944214,1,3000,2670,5,45,1250,10,3892
9.680008888244629,1,3000,2680,5,45,1250,12,4095
9.69000792503357,1,3000,2690,5,46,1251,14,596
9.700008630752563,1,3000,2700,5,45,1251,9,3764
9.710008144378662,1,3000,2710,5,45,1250,23,634
9.72000503540039,1,3000,2720,5,46,1251,14,3896
9.730008840560913,1,3000,2730,5,46,1249,12,4095
9.74000859260559,1,3000,2740,5,46,1289,13,243
9.75000810623169,1,3000,2750,5,46,1305,16,2279
9.760009765625,1,3000,2760,5,45,1306,11,1933
9.770010948181152,1,3000,2770,5,45,1305,16,653
9.780007362365723,1,3000,2780,5,45,1307,19,1971
9.79000735282898,1,3000,2790,5,45,1304,14,1553
9.800008535385132,1,3000,2800,5,46,1304,14,1057
9.810007333755493,1,3000,2810,5,46,1307,18,1490
9.820010662078857,1,3000,2820,5,45,1304,11,2593
9.830005884170532,1,3000,2830,5,46,1306,15,1171
9.840004682540894,1,3000,2840,5,46,1305,11,4095
9.850005149841309,1,3000,2850,5,46,1347,10,3707
9.860008478164673,1,3000,2860,5,45,1361,20,1832
9.870007991790771,1,3000,2870,5,45,1360,11,4095
9.880006551742554,1,3000,2880,5,46,1360,20,3701
9.890007495880127,1,3000,2890,5,45,1360,8,1257
9.900007009506226,1,3000,2900,5,45,1360,11,4095
9.910006523132324,1,3000,2910,5,46,1360,17,564
9.920009136199951,1,3000,2920,5,46,1359,17,1618
9.930006504058838,1,3000,2930,5,46,1360,9,4095
9.940010070800781,1,3000,2940,5,46,1361,15,4095
9.950010538101196,1,3000,2950,5,45,1360,10,4095
9.960009574890137,1,3000,2960,5,46,1406,11,4095
9.970011234283447,1,3000,2970,5,46,1417,14,3507
9.980008602142334,1,3000,2980,5,46,1419,9,3959
9.990004777908325,1,3000,2990,5,45,1417,11,4095
10.000006198883057,0,0,3000,5,46,1416,16,1796
10.010004758834839,0,0,2990,5,46,1416,11,2138
10.02000617980957,0,0,2980,5,46,1417,18,944
10.030009031295776,0,0,2970,5,45,1418,20,1440
10.040009260177612,0,0,2960,5,45,1418,15,1022
10.050010204315186,0,0,2950,5,45,1417,16,664
10.06000828742981,0,0,2940,5,45,1416,17,3249
10.070010900497437,0,0,2930,5,45,1468,10,4095
10.080008029937744,0,0,2920,5,46,1477,8,948
10.090006589889526,0,0,2910,5,45,1477,21,390
10.100008964538574,0,0,2900,5,46,1476,10,4095
10.110008716583252,0,0,2890,5,45,1477,13,2980
10.120006799697876,0,0,2880,5,46,1476,18,0
10.130010604858398,0,0,2870,5,46,1475,11,4095
10.140007734298706,0,0,2860,5,45,1475,13,2035
10.150010108947754,0,0,2850,5,46,1477,18,448
10.16000771522522,0,0,2840,5,45,1476,6,3750
10.17000961303711,0,0,2830,5,46,1476,14,3101
10.180005073547363,0,0,2820,5,45,1522,19,118
10.19001054763794,0,0,2810,5,45,1524,10,3532
10.200007438659668,0,0,2800,5,46,1523,12,672
10.210008144378662,0,0,2790,5,46,1521,13,4095
10.220006942749023,0,0,2780,5,45,1523,9,1079
10.23000979423523,0,0,2770,5,46,1524,10,1792
10.240009307861328,0,0,2760,5,46,1522,10,2195
10.250007152557373,0,0,2750,5,45,1523,15,1358
10.260010242462158,0,0,2740,5,46,1525,19,4095
10.270010709762573,0,0,2730,5,45,1523,8,3139
