Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.170007228851318,1,1600,1170,5,46,697,12,3106
5.180010795593262,1,1600,1180,5,46,696,13,1981
5.1900060176849365,1,1600,1190,5,46,697,11,3094
5.200006484985352,1,1600,1200,5,46,696,13,2854
5.210009813308716,1,1600,1210,5,46,697,13,1976
5.2200095653533936,1,1600,1220,5,46,697,15,3577
5.23000693321228,1,1600,1230,5,45,697,11,2833
5.240009069442749,1,1600,1240,5,45,697,13,2817
5.250010967254639,1,1600,1250,5,46,698,12,2709
5.260010242462158,1,1600,1260,5,45,697,12,2579
5.270005464553833,1,1600,1270,5,45,768,13,2021
5.280007839202881,1,1600,1280,5,45,768,11,3106
5.290005922317505,1,1600,1290,5,46,768,12,2982
5.300007343292236,1,1600,1300,5,45,769,14,2314
5.310006618499756,1,1600,1310,5,46,768,14,2246
5.320010423660278,1,1600,1320,5,45,770,12,2969
5.330008268356323,1,1600,1330,5,45,769,14,2768
5.340007066726685,1,1600,1340,5,45,770,14,2619
5.350006103515625,1,1600,1350,5,45,770,13,2535
5.360004901885986,1,1600,1360,5,45,770,12,3152
5.370007753372192,1,1600,1370,5,46,769,12,2578
5.380005598068237,1,1600,1380,5,46,840,13,3302
5.3900065422058105,1,1600,1390,5,46,841,11,2026
5.40000581741333,1,1600,1400,5,45,841,11,3606
5.410004615783691,1,1600,1410,5,46,843,12,2823
5.420010328292847,1,1600,1420,5,46,839,14,2553
5.430008888244629,1,1600,1430,5,46,840,11,2048
5.440008878707886,1,1600,1440,5,46,841,13,3193
5.450007677078247,1,1600,1450,5,46,843,13,3510
5.460009574890137,1,1600,1460,5,46,841,15,2824
5.470006227493286,1,1600,1470,5,46,841,14,2813
5.480005264282227,1,1600,1480,5,46,841,13,2742
5.490008354187012,1,1600,1490,5,45,904,13,2630
5.500006198883057,1,1600,1500,5,46,907,12,2863
5.510008335113525,1,1600,1510,5,46,905,14,2071
5.520008325576782,1,1600,1520,5,45,906,14,2537
5.530009746551514,1,1600,1530,5,45,906,12,2099
5.540008068084717,1,1600,1540,5,46,906,13,2121
5.550006151199341,1,1600,1550,5,46,906,13,3248
5.560006141662598,1,1600,1560,5,45,907,11,2675
5.57000994682312,1,1600,1570,5,46,907,12,2370
5.580010175704956,1,1600,1580,5,45,906,13,3033
5.590006589889526,1,1600,1590,5,46,907,12,2470
5.600011110305786,0,0,1600,5,45,964,13,3140
5.610004901885986,0,0,1590,5,45,963,14,3520
5.620009183883667,0,0,1580,5,46,964,14,2695
5.630007028579712,0,0,1570,5,46,964,13,2957
5.640005588531494,0,0,1560,5,45,965,11,2687
5.650010108947754,0,0,1550,5,46,963,12,2488
5.660008192062378,0,0,1540,5,45,963,12,3304
5.670006513595581,0,0,1530,5,45,963,12,2806
5.6800079345703125,0,0,1520,5,46,965,14,2925
5.690009117126465,0,0,1510,5,46,966,12,2210
5.700010538101196,0,0,1500,5,45,964,13,2869
5.710005044937134,0,0,1490,5,46,1015,11,3719
5.720010042190552,0,0,1480,5,45,1016,14,2787
5.730009078979492,0,0,1470,5,45,1014,14,3079
5.740009069442749,0,0,1460,5,46,1016,12,2428
5.750006437301636,0,0,1450,5,46,1016,12,2576
5.760007619857788,0,0,1440,5,46,1016,13,2844
5.77000880241394,0,0,1430,5,46,1016,14,2903
5.780011177062988,0,0,1420,5,46,1015,12,2941
5.7900097370147705,0,0,1410,5,45,1018,11,2965
5.800008296966553,0,0,1400,5,46,1016,13,2236
5.810006618499756,0,0,1390,5,46,1015,15,3308
5.820009231567383,0,0,1380,5,45,1035,12,2878
5.830009460449219,0,0,1370,5,46,1035,11,2933
5.840007066726685,0,0,1360,5,46,1034,12,2818
5.850005149841309,0,0,1350,5,46,1035,13,2835
5.860009670257568,0,0,1340,5,46,1035,14,2843
5.870006799697876,0,0,1330,5,46,1034,13,2808
5.880005359649658,0,0,1320,5,45,1035,14,3118
5.89000678062439,0,0,1310,5,45,1033,12,2687
5.900011301040649,0,0,1300,5,46,1034,13,2302
5.910008668899536,0,0,1290,5,46,1033,12,2550
5.920010328292847,0,0,1280,5,46,1004,13,2829
5.930010557174683,0,0,1270,5,46,975,14,2928
5.940010070800781,0,0,1260,5,45,976,12,2340
5.9500110149383545,0,0,1250,5,45,975,12,2004
5.960009813308716,0,0,1240,5,45,975,13,3064
5.970005035400391,0,0,1230,5,45,974,9,2410
5.980008125305176,0,0,1220,5,46,976,13,2377
5.990009784698486,0,0,1210,5,46,977,12,3050
6.000007629394531,0,0,1200,5,46,977,11,2917
6.010006904602051,0,0,1190,5,46,977,13,2165
6.020010948181152,0,0,1180,5,46,976,12,3017
6.03000807762146,0,0,1170,5,46,924,12,2364
6.040008544921875,0,0,1160,5,46,893,12,3297
6.050008058547974,0,0,1150,5,46,894,12,2876
6.060010194778442,0,0,1140,5,45,895,12,2472
6.0700085163116455,0,0,1130,5,45,893,13,2865
6.080009460449219,0,0,1120,5,45,893,15,2330
6.090008735656738,0,0,1110,5,45,894,11,2505
6.100009918212891,0,0,1100,5,46,896,13,2714
6.110007286071777,0,0,1090,5,46,894,10,2484
6.120009899139404,0,0,1080,5,45,892,13,2529
6.1300108432769775,0,0,1070,5,46,894,12,2658
6.140005588531494,0,0,1060,5,46,836,13,2958
6.150009632110596,0,0,1050,5,46,814,13,2504
6.160005807876587,0,0,1040,5,46,811,13,2884
6.1700074672698975,0,0,1030,5,46,811,13,2714
6.180005073547363,0,0,1020,5,46,811,12,3533
6.190011024475098,0,0,1010,5,46,812,12,2132
6.200007677078247,0,0,1000,5,45,814,13,3259
6.210009574890137,0,0,990,5,46,811,14,2529
6.220010757446289,0,0,980,5,45,811,15,2841
6.230008840560913,0,0,970,5,46,810,10,2359
6.240011215209961,0,0,960,5,46,812,10,3103
6.250011682510376,0,0,950,5,45,746,12,2755
6.260010480880737,0,0,940,5,46,726,15,2883
6.270009279251099,0,0,930,5,45,726,15,2546
6.280009984970093,0,0,920,5,45,725,12,2758
6.290011167526245,0,0,910,5,46,728,14,2454
6.300007343292236,0,0,900,5,46,726,13,2669
6.310009479522705,0,0,890,5,45,726,13,2833
6.320008277893066,0,0,880,5,45,726,12,3347
6.330007791519165,0,0,870,5,46,727,11,2211
6.340006351470947,0,0,860,5,46,727,14,3118
6.3500075340271,0,0,850,5,46,725,10,2637
6.360009670257568,0,0,840,5,46,647,13,3475
6.370006561279297,0,0,830,5,46,638,13,2444
6.3800048828125,0,0,820,5,45,640,12,2963
6.39000940322876,0,0,810,5,46,638,12,2903
6.400008678436279,0,0,800,5,46,637,13,2972
6.410007476806641,0,0,790,5,45,639,13,2288
6.420010805130005,0,0,780,5,46,640,12,3128
6.4300055503845215,0,0,770,5,46,640,12,2144
6.440008640289307,0,0,760,5,46,639,12,3388
6.4500062465667725,0,0,750,5,46,641,11,2470
6.460005283355713,0,0,740,5,46,640,13,2698
6.470009088516235,0,0,730,5,46,567,14,2788
6.480005741119385,0,0,720,5,46,559,14,2512
6.490008592605591,0,0,710,5,45,560,14,2534
6.500009775161743,0,0,700,5,46,560,13,3337
6.51000714302063,0,0,690,5,46,559,11,3052
6.520010471343994,0,0,680,5,46,559,12,2208
6.530006170272827,0,0,670,5,46,559,11,2646
6.540006637573242,0,0,660,5,46,560,14,3014
6.55000638961792,0,0,650,5,46,560,12,2679
6.560006380081177,0,0,640,5,46,559,12,2177
6.570005893707275,0,0,630,5,46,560,13,2259
6.580007314682007,0,0,620,5,46,490,15,2352
6.590008735656738,0,0,610,5,46,486,11,2401
6.600009918212891,0,0,600,5,45,487,13,3630
6.610005617141724,0,0,590,5,46,487,14,2961
6.6200079917907715,0,0,580,5,45,487,13,2851
6.63000750541687,0,0,570,5,46,485,13,2771
6.640006065368652,0,0,560,5,45,486,12,2198
6.6500067710876465,0,0,550,5,46,486,12,3093
6.660009145736694,0,0,540,5,46,487,14,2947
6.6700074672698975,0,0,530,5,46,486,13,2529
6.680009126663208,0,0,520,5,46,486,12,2623
6.690009593963623,0,0,510,5,45,419,14,2537
6.700007438659668,0,0,500,5,45,420,14,2092
6.710009574890137,0,0,490,5,46,421,12,1577
6.720005512237549,0,0,480,5,46,417,12,2364
6.7300097942352295,0,0,470,5,46,418,12,3362
6.7400102615356445,0,0,460,5,46,418,14,2783
6.7500081062316895,0,0,450,5,45,419,12,2067
6.760007619857788,0,0,440,5,45,419,13,2758
6.770009994506836,0,0,430,5,46,418,11,2371
6.780004978179932,0,0,420,5,45,417,11,2891
6.790007591247559,0,0,410,5,46,419,14,2400
6.800010442733765,0,0,400,5,46,354,12,2975
6.810006618499756,0,0,390,5,46,354,10,2419
6.820010423660278,0,0,380,5,46,355,14,2614
6.830004930496216,0,0,370,5,45,355,12,2870
6.840008735656738,0,0,360,5,46,355,12,2975
6.850005388259888,0,0,350,5,45,352,14,2608
6.860008478164673,0,0,340,5,46,354,11,2848
6.870006561279297,0,0,330,5,46,354,12,3034
6.8800108432769775,0,0,320,5,46,353,13,2867
6.890010833740234,0,0,310,5,45,353,11,2270
6.900004863739014,0,0,300,5,46,354,14,1596
6.9100096225738525,0,0,290,5,45,299,10,2541
6.92000675201416,0,0,280,5,45,299,11,2028
6.9300079345703125,0,0,270,5,46,298,14,2578
6.940005540847778,0,0,260,5,46,298,14,3052
6.950005769729614,0,0,250,5,45,297,15,2188
6.960005521774292,0,0,240,5,45,299,12,2521
6.97000789642334,0,0,230,5,46,298,13,2286
6.9800097942352295,0,0,220,5,46,298,12,2871
6.9900102615356445,0,0,210,5,46,297,13,2757
7.000009536743164,0,0,200,5,46,298,11,2358
7.010008811950684,0,0,190,5,46,299,14,2737
7.020005226135254,0,0,180,5,46,261,13,2645
7.030011177062988,0,0,170,5,46,261,12,3400
7.0400097370147705,0,0,160,5,46,259,14,2503
7.050006151199341,0,0,150,5,46,260,14,2928
7.0600104331970215,0,0,140,5,46,259,14,2671
7.07000994682312,0,0,130,5,45,261,11,3166
7.080007553100586,0,0,120,5,46,261,14,3584
7.09000825881958,0,0,110,5,46,260,11,3370
7.100005865097046,0,0,100,5,45,260,12,3036
7.110005855560303,0,0,90,5,46,259,13,2778
7.120005130767822,0,0,80,5,46,258,14,2800
7.130004644393921,0,0,70,5,45,243,13,2621
7.1400065422058105,0,0,60,5,45,240,10,2568
7.150010585784912,0,0,50,5,46,242,15,3054
7.160008430480957,0,0,40,5,45,242,9,2251
7.170005798339844,0,0,30,5,45,242,14,2434
7.180005311965942,0,0,20,5,46,241,13,2230
7.190005779266357,0,0,10,5,46,240,12,1942
7.200010299682617,1,1200,0,5,46,242,13,2756
7.210005283355713,1,1200,10,5,45,241,12,3300
7.22000789642334,1,1200,20,5,45,242,13,2061
7.23000955581665,1,1200,30,5,46,240,12,2718
7.240009784698486,1,1200,40,5,46,235,14,2919
7.250009298324585,1,1200,50,5,46,238,13,2271
7.2600061893463135,1,1200,60,5,46,237,14,3681
7.270004749298096,1,1200,70,5,45,238,13,2424
7.280006408691406,1,1200,80,5,46,237,14,2682
7.290011405944824,1,1200,90,5,46,237,9,2621
7.300009250640869,1,1200,100,5,46,236,13,2791
7.31000542640686,1,1200,110,5,46,236,13,2490
7.320008754730225,1,1200,120,5,46,239,14,2901
7.330010175704956,1,1200,130,5,45,236,12,2483
7.340009689331055,1,1200,140,5,46,238,13,2895
7.350005865097046,1,1200,150,5,46,239,12,2548
7.3600075244903564,1,1200,160,5,45,237,13,2993
7.37000584602356,1,1200,170,5,46,237,11,2972
7.380006790161133,1,1200,180,5,45,237,14,3048
7.390005588531494,1,1200,190,5,45,237,13,2536
7.400007963180542,1,1200,200,5,46,237,12,2629
7.410009860992432,1,1200,210,5,45,237,13,3311
7.420006275177002,1,1200,220,5,46,238,14,2362
7.430010080337524,1,1200,230,5,45,237,13,2637
7.440005302429199,1,1200,240,5,45,238,13,3184
7.450005769729614,1,1200,250,5,46,238,14,3377
7.460007667541504,1,1200,260,5,45,236,14,3019
7.470008611679077,1,1200,270,5,45,238,12,2737
7.48000693321228,1,1200,280,5,45,238,15,2704
7.490010738372803,1,1200,290,5,46,239,13,2719
7.50000786781311,1,1200,300,5,45,237,14,2935
7.510006427764893,1,1200,310,5,46,238,14,2631
7.5200066566467285,1,1200,320,5,45,238,12,2521
7.530005931854248,1,1200,330,5,46,237,12,2550
7.540006875991821,1,1200,340,5,46,237,14,2611
7.550008296966553,1,1200,350,5,46,236,11,2616
7.560006618499756,1,1200,360,5,46,240,13,2044
7.570007085800171,1,1200,370,5,46,240,12,3175
7.580010652542114,1,1200,380,5,46,239,14,2762
7.590008974075317,1,1200,390,5,45,239,11,3213
7.6000072956085205,1,1200,400,5,46,239,12,2863
7.610006332397461,1,1200,410,5,46,240,14,2189
7.620007038116455,1,1200,420,5,46,240,13,2962
7.630010366439819,1,1200,430,5,46,240,14,3330
7.640005588531494,1,1200,440,5,46,240,13,2951
7.650006055831909,1,1200,450,5,46,240,12,2716
7.6600048542022705,1,1200,460,5,46,240,12,2588
7.670009136199951,1,1200,470,5,46,250,13,3304
7.680006742477417,1,1200,480,5,46,256,14,2732
7.690011024475098,1,1200,490,5,46,255,13,2843
7.700007200241089,1,1200,500,5,46,257,13,2693
7.710005521774292,1,1200,510,5,46,257,14,2363
7.720007419586182,1,1200,520,5,46,256,10,3272
7.7300050258636475,1,1200,530,5,46,256,11,1664
7.740006923675537,1,1200,540,5,46,254,13,3744
7.750010251998901,1,1200,550,5,45,255,14,2619
7.7600109577178955,1,1200,560,5,45,255,14,2324
7.770009517669678,1,1200,570,5,46,255,12,2364
7.780007600784302,1,1200,580,5,46,288,14,3120
7.790005207061768,1,1200,590,5,46,295,12,2516
7.800004720687866,1,1200,600,5,45,295,11,1908
7.810009241104126,1,1200,610,5,46,294,11,2675
7.820008993148804,1,1200,620,5,46,297,12,2144
7.8300089836120605,1,1200,630,5,46,295,13,2454
7.8400068283081055,1,1200,640,5,45,294,12,3445
7.85001015663147,1,1200,650,5,46,294,14,2439
7.860009431838989,1,1200,660,5,46,295,16,2758
7.87000846862793,1,1200,670,5,46,294,13,2768
7.880005598068237,1,1200,680,5,46,294,14,3261
7.890005350112915,1,1200,690,5,45,347,13,2528
7.900004863739014,1,1200,700,5,46,356,12,3522
7.910010576248169,1,1200,710,5,45,352,13,3573
7.92000675201416,1,1200,720,5,46,356,10,2420
7.930010557174683,1,1200,730,5,46,354,15,3019
7.940006256103516,1,1200,740,5,45,355,14,3312
7.950009107589722,1,1200,750,5,46,356,12,2992
7.960005044937134,1,1200,760,5,46,355,14,2500
7.970007419586182,1,1200,770,5,46,354,13,2759
7.980009317398071,1,1200,780,5,45,354,13,3008
7.990007162094116,1,1200,790,5,47,354,12,2451
8.000009775161743,1,1200,800,5,46,418,14,3044
8.010008096694946,1,1200,810,5,46,428,14,2700
8.020007610321045,1,1200,820,5,45,427,14,1693
8.030008792877197,1,1200,830,5,45,426,10,2427
8.040008306503296,1,1200,840,5,45,426,12,2746
8.050007820129395,1,1200,850,5,46,425,14,2983
8.060010194778442,1,1200,860,5,46,426,14,2254
8.070085048675537,1,1200,870,5,46,426,15,2753
8.080010652542114,1,1200,880,5,46,426,13,1724
8.090008735656738,1,1200,890,5,46,425,13,4095
8.100005626678467,1,1200,900,5,46,427,13,3488
8.110005617141724,1,1200,910,5,46,498,11,2695
8.120009660720825,1,1200,920,5,46,504,13,2642
8.130011081695557,1,1200,930,5,46,503,11,2590
8.140005111694336,1,1200,940,5,46,502,12,3430
8.150005340576172,1,1200,950,5,46,504,12,3266
8.160006046295166,1,1200,960,5,46,503,13,2666
8.170010566711426,1,1200,970,5,46,504,12,2838
8.180009126663208,1,1200,980,5,45,503,13,2253
8.190008878707886,1,1200,990,5,46,501,12,3123
8.200010299682617,1,1200,1000,5,46,503,14,2087
8.210005521774292,1,1200,1010,5,46,502,13,2421
8.220005750656128,1,1200,1020,5,46,580,15,3754
8.230008602142334,1,1200,1030,5,45,583,11,2840
8.240004539489746,1,1200,1040,5,46,584,13,2524
8.25000548362732,1,1200,1050,5,46,582,13,4071
8.260007858276367,1,1200,1060,5,46,584,13,3350
8.270008325576782,1,1200,1070,5,46,584,13,2696
8.280005931854248,1,1200,1080,5,45,582,10,2711
8.290009498596191,1,1200,1090,5,46,584,13,2830
8.300004959106445,1,1200,1100,5,45,584,14,3507
8.31000828742981,1,1200,1110,5,46,584,9,1886
8.320005893707275,1,1200,1120,5,46,584,12,1943
8.330008745193481,1,1200,1130,5,46,659,12,2824
8.340007543563843,1,1200,1140,5,46,661,11,2724
8.350006580352783,1,1200,1150,5,46,663,10,3494
8.360010147094727,1,1200,1160,5,46,660,12,2608
8.370009183883667,1,1200,1170,5,46,664,14,3606
8.380007266998291,1,1200,1180,5,46,663,12,3285
8.390008687973022,1,1200,1190,5,46,662,13,2314
8.40001106262207,0,0,1200,5,46,662,13,3824
8.41000485420227,0,0,1190,5,46,660,14,3364
8.420009136199951,0,0,1180,5,46,662,13,1531
8.430006265640259,0,0,1170,5,45,661,10,2559
8.4400053024292,0,0,1160,5,45,734,14,4095
8.450010538101196,0,0,1150,5,46,736,13,3440
8.460009813308716,0,0,1140,5,46,735,10,2388
8.47001051902771,0,0,1130,5,46,737,12,2948
8.480006694793701,0,0,1120,5,46,737,13,3019
8.490005254745483,0,0,1110,5,46,736,9,1722
8.50001049041748,0,0,1100,5,46,736,11,2575
8.510009765625,0,0,1090,5,46,736,12,3931
8.520006895065308,0,0,1080,5,46,734,14,2928
8.530004978179932,0,0,1070,5,46,736,11,2985
8.540009021759033,0,0,1060,5,46,737,12,2070
8.550011396408081,0,0,1050,5,46,800,13,3759
8.560009241104126,0,0,1040,5,46,801,13,2829
8.570009231567383,0,0,1030,5,46,802,15,1704
8.580008745193481,0,0,1020,5,46,801,10,4095
8.590009212493896,0,0,1010,5,46,802,14,2890
8.60000729560852,0,0,1000,5,46,802,14,240
8.610010385513306,0,0,990,5,45,801,9,2671
8.620009422302246,0,0,980,5,46,803,15,2125
8.630009651184082,0,0,970,5,46,801,13,3565
8.640009880065918,0,0,960,5,46,800,9,2365
8.650010347366333,0,0,950,5,46,800,12,4095
8.66000747680664,0,0,940,5,46,788,12,3590
8.670006513595581,0,0,930,5,46,787,13,2588
8.680010557174683,0,0,920,5,46,787,12,3308
8.690009593963623,0,0,910,5,46,786,17,1759
8.700009822845459,0,0,900,5,46,786,14,3188
8.710004568099976,0,0,890,5,46,787,10,2955
8.720006704330444,0,0,880,5,46,788,12,1665
8.730005025863647,0,0,870,5,46,787,13,3370
8.740010976791382,0,0,860,5,46,788,14,2615
8.750005006790161,0,0,850,5,46,788,14,2768
8.760005950927734,0,0,840,5,45,788,10,3645
8.770008087158203,0,0,830,5,46,691,14,2367
8.780006170272827,0,0,820,5,46,689,12,3991
8.790005207061768,0,0,810,5,46,691,13,3340
8.800004959106445,0,0,800,5,46,690,13,1834
8.81000542640686,0,0,790,5,46,690,14,3623
8.820010900497437,0,0,780,5,46,693,15,0
8.83000636100769,0,0,770,5,45,689,13,2297
8.840006113052368,0,0,760,5,46,688,11,2480
8.850008010864258,0,0,750,5,46,689,13,3103
8.86000680923462,0,0,740,5,46,690,11,3212
8.870007276535034,0,0,730,5,45,690,9,469
8.88001012802124,0,0,720,5,45,600,15,4095
8.890010356903076,0,0,710,5,45,602,14,1637
8.90001106262207,0,0,700,5,46,601,13,2911
8.910005807876587,0,0,690,5,46,602,15,4095
8.920007705688477,0,0,680,5,46,600,16,2992
8.930004835128784,0,0,670,5,45,601,16,406
8.940006256103516,0,0,660,5,46,603,10,2223
8.950010299682617,0,0,650,5,46,602,12,2679
8.96000623703003,0,0,640,5,46,601,13,3886
8.970007419586182,0,0,630,5,46,603,7,3113
8.980008602142334,0,0,620,5,45,601,11,4095
8.99000597000122,0,0,610,5,45,521,10,4095
9.000007629394531,0,0,600,5,46,520,15,2178
9.010006189346313,0,0,590,5,46,520,12,2834
9.020004987716675,0,0,580,5,46,519,17,4095
9.03000783920288,0,0,570,5,46,519,13,3927
9.040007591247559,0,0,560,5,45,521,14,3675
9.050008296966553,0,0,550,5,46,520,15,1042
9.06000828742981,0,0,540,5,46,520,10,4095
9.070008277893066,0,0,530,5,46,521,15,3856
9.08000922203064,0,0,520,5,46,521,16,3407
9.09000539779663,0,0,510,5,46,496,10,2330
9.100007057189941,0,0,500,5,46,443,15,2191
9.110006332397461,0,0,490,5,45,443,13,3024
9.120007276535034,0,0,480,5,46,442,10,4003
9.130005121231079,0,0,470,5,46,441,9,2451
9.140006065368652,0,0,460,5,45,443,18,2599
9.150007486343384,0,0,450,5,45,441,12,0
9.160008668899536,0,0,440,5,46,443,11,2644
9.17000937461853,0,0,430,5,46,442,18,1376
9.180007219314575,0,0,420,5,45,442,14,3372
9.190007209777832,0,0,410,5,46,443,10,2728
9.200007438659668,0,0,400,5,45,391,14,985
9.210007429122925,0,0,390,5,46,370,14,3938
9.22001051902771,0,0,380,5,45,369,13,2259
9.230007410049438,0,0,370,5,46,370,12,4095
9.24000883102417,0,0,360,5,45,368,13,3061
9.250005006790161,0,0,350,5,46,367,14,2136
9.260010004043579,0,0,340,5,46,370,11,1257
9.270006895065308,0,0,330,5,46,367,10,2336
9.280011177062988,0,0,320,5,45,369,13,4095
9.290005683898926,0,0,310,5,45,370,13,3636
9.300010681152344,0,0,300,5,46,369,14,1750
9.310009956359863,0,0,290,5,45,319,11,1707
9.320008993148804,0,0,280,5,45,306,18,3796
9.33000636100769,0,0,270,5,46,305,17,1524
9.34001088142395,0,0,260,5,46,305,14,3910
9.350007057189941,0,0,250,5,46,306,12,1338
9.36000657081604,0,0,240,5,46,305,14,3399
9.37001085281372,0,0,230,5,46,307,15,1398
9.380006790161133,0,0,220,5,46,306,12,1364
9.390008449554443,0,0,210,5,46,306,8,4095
9.400010108947754,0,0,200,5,46,306,14,2430
9.41001009941101,0,0,190,5,46,306,11,2942
9.420007705688477,0,0,180,5,46,269,9,2512
9.43001103401184,0,0,170,5,45,262,15,2647
9.440005540847778,0,0,160,5,45,261,13,1194
9.450011253356934,0,0,150,5,46,262,10,1969
9.460004568099976,0,0,140,5,46,261,18,1595
9.47000765800476,0,0,130,5,46,260,11,4095
9.480008840560913,0,0,120,5,46,261,15,2385
9.490007162094116,0,0,110,5,46,261,14,1678
9.500009059906006,0,0,100,5,46,262,19,3342
9.510009288787842,0,0,90,5,46,261,15,2868
9.520007848739624,0,0,80,5,46,261,10,3041
9.530008792877197,0,0,70,5,46,245,13,673
9.540009260177612,0,0,60,5,46,241,17,0
9.550006628036499,0,0,50,5,46,242,16,4095
9.56001091003418,0,0,40,5,46,241,10,3582
9.570010423660278,0,0,30,5,46,242,8,2577
9.580007791519165,0,0,20,5,46,242,16,2673
9.590008735656738,0,0,10,5,46,242,9,2693
9.600005626678467,1,800,0,5,46,243,8,1563
9.610005617141724,1,800,10,5,46,242,12,2770
9.62000846862793,1,800,20,5,46,242,13,3961
9.630011081695557,1,800,30,5,46,243,14,3893
9.640007972717285,1,800,40,5,46,238,12,4095
9.650005340576172,1,800,50,5,46,239,12,4095
9.66001033782959,1,800,60,5,46,238,14,4095
9.67000675201416,1,800,70,5,46,236,10,2345
9.68000841140747,1,800,80,5,45,237,18,2954
9.690004825592041,1,800,90,5,46,237,16,3541
9.700007200241089,1,800,100,5,46,238,10,3635
9.71001124382019,1,800,110,5,46,237,11,1982
9.72001051902771,1,800,120,5,46,237,8,4095
9.73000955581665,1,800,130,5,45,236,14,1622
9.740004301071167,1,800,140,5,46,237,14,3119
9.750008821487427,1,800,150,5,45,236,11,1208
9.760010242462158,1,800,160,5,46,238,19,3477
9.77000904083252,1,800,170,5,46,236,12,3492
9.780004978179932,1,800,180,5,46,238,15,1565
9.790010452270508,1,800,190,5,46,236,12,4095
9.800009727478027,1,800,200,5,46,239,14,3986
9.810007095336914,1,800,210,5,46,236,9,2227
9.820006370544434,1,800,220,5,45,238,9,2645
9.830005168914795,1,800,230,5,46,238,11,2488
9.840007066726685,1,800,240,5,45,239,17,4095
9.850006103515625,1,800,250,5,46,238,10,2903
9.860008716583252,1,800,260,5,46,239,14,1013
9.870006322860718,1,800,270,5,46,236,15,4095
9.880010843276978,1,800,280,5,46,237,16,798
9.890010356903076,1,800,290,5,45,237,14,3740
9.900008201599121,1,800,300,5,45,237,8,4095
9.910009145736694,1,800,310,5,45,236,16,2903
9.920010805130005,1,800,320,5,46,239,9,364
9.930005550384521,1,800,330,5,46,236,9,1760
9.940007448196411,1,800,340,5,46,237,19,2556
9.9500093460083,1,800,350,5,46,239,15,4095
9.960008144378662,1,800,360,5,46,237,8,1972
9.97001051902771,1,800,370,5,46,239,12,4095
9.980006456375122,1,800,380,5,45,240,11,3636
9.990006685256958,1,800,390,5,46,239,15,1686
10.000004529953003,1,800,400,5,46,238,11,3756
10.010008811950684,1,800,410,5,46,240,20,3533
10.020010232925415,1,800,420,5,46,240,13,3935
10.03000783920288,1,800,430,5,46,239,9,2938
10.040010213851929,1,800,440,5,46,240,11,445
10.050004959106445,1,800,450,5,46,240,14,4095
10.060009956359863,1,800,460,5,45,239,16,170
10.070005416870117,1,800,470,5,46,238,13,1083
10.08000898361206,1,800,480,5,46,255,10,866
10.090009450912476,1,800,490,5,46,254,13,1798
10.100005388259888,1,800,500,5,46,255,8,3784
10.110008001327515,1,800,510,5,45,257,20,1277
10.120009422302246,1,800,520,5,46,256,8,919
10.130009651184082,1,800,530,5,46,254,19,3179
10.14000678062439,1,800,540,5,46,255,13,4095
10.150005102157593,1,800,550,5,46,255,10,4095
10.160005807876587,1,800,560,5,46,257,12,3830
10.170010566711426,1,800,570,5,46,256,14,4018
10.180005073547363,1,800,580,5,46,256,10,853
10.190009117126465,1,800,590,5,46,298,15,787
10.200010776519775,1,800,600,5,46,298,12,4095
10.210007905960083,1,800,610,5,46,297,16,2703
10.220009088516235,1,800,620,5,46,296,13,402
10.230006217956543,1,800,630,5,45,299,13,4095
10.240005254745483,1,800,640,5,46,297,16,2988
10.25001072883606,1,800,650,5,46,297,8,3681
10.260005474090576,1,800,660,5,46,297,9,1324
10.270005702972412,1,800,670,5,45,299,8,2271
10.280007123947144,1,800,680,5,45,296,14,3760
10.290011167526245,1,800,690,5,46,297,14,185
10.30000638961792,1,800,700,5,45,357,9,4095
10.31000542640686,1,800,710,5,46,356,14,3380
10.3200101852417,1,800,720,5,46,359,12,3868
10.33000898361206,1,800,730,5,46,358,10,1610
10.340007543563843,1,800,740,5,46,358,18,1984
10.35000729560852,1,800,750,5,46,361,13,4095
10.360008716583252,1,800,760,5,46,359,6,1221
10.37000584602356,1,800,770,5,46,356,10,482
10.380007266998291,1,800,780,5,46,359,10,4095
10.390005350112915,1,800,790,5,46,359,15,676
10.400008201599121,0,0,800,5,46,358,13,3784
10.410006999969482,0,0,790,5,46,430,9,4095
10.42000675201416,0,0,780,5,46,430,17,3885
10.430005311965942,0,0,770,5,46,429,9,3696
10.4400053024292,0,0,760,5,45,430,14,1424
10.450007200241089,0,0,750,5,46,431,13,3324
10.460010290145874,0,0,740,5,46,429,16,3920
10.470005989074707,0,0,730,5,47,431,10,2995
10.480006456375122,0,0,720,5,45,428,9,4095
10.490010499954224,0,0,710,5,46,430,17,3473
10.50000524520874,0,0,700,5,46,431,16,56
10.51000690460205,0,0,690,5,46,431,13,1953
10.520010948181152,0,0,680,5,46,505,21,624
10.530009508132935,0,0,670,5,46,506,15,3922
10.540010690689087,0,0,660,5,46,506,16,809
10.550005197525024,0,0,650,5,45,507,12,676
10.560007095336914,0,0,640,5,46,505,9,4095
10.570007801055908,0,0,630,5,46,507,16,187
10.580004453659058,0,0,620,5,46,508,11,1365
10.590008735656738,0,0,610,5,46,505,11,879
10.600006341934204,0,0,600,5,46,507,13,4066
